2018-04-19 17:38:40 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 66181 on Area1
2018-04-19 17:39:00 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 66357 on Area1
2018-04-19 17:39:20 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 66533 on Area1
2018-04-19 17:39:40 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 66707 on Area1
2018-04-19 17:40:00 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 66883 on Area1
2018-04-19 17:40:20 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 67057 on Area1
2018-04-19 17:40:40 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 67233 on Area1
2018-04-19 17:41:00 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 67411 on Area1
2018-04-19 17:41:20 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 67586 on Area1
2018-04-19 17:41:40 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 67764 on Area1
2018-04-19 17:42:00 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 67940 on Area1
2018-04-19 17:42:20 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 68113 on Area1
2018-04-19 17:42:40 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 68290 on Area1
2018-04-19 17:43:00 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 68466 on Area1
2018-04-19 17:43:20 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 68641 on Area1
2018-04-19 17:43:40 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 68815 on Area1
2018-04-19 17:44:00 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 68990 on Area1
2018-04-19 17:44:20 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 69164 on Area1
2018-04-19 17:44:40 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 69338 on Area1
2018-04-19 17:45:00 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 69515 on Area1
2018-04-19 17:45:20 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 69692 on Area1
2018-04-19 17:45:40 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 69869 on Area1
2018-04-19 17:46:00 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 70043 on Area1
2018-04-19 17:46:20 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 70221 on Area1
2018-04-19 17:46:40 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 70399 on Area1
2018-04-19 17:47:00 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 70573 on Area1
2018-04-19 17:47:20 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 70748 on Area1
2018-04-19 17:47:40 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 70925 on Area1
2018-04-19 17:48:00 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 71100 on Area1
2018-04-19 17:48:20 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 71274 on Area1
2018-04-19 17:48:40 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 71452 on Area1
2018-04-19 17:49:00 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 71629 on Area1
2018-04-19 17:49:20 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 71806 on Area1
2018-04-19 17:49:40 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 71984 on Area1
2018-04-19 17:50:00 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 72160 on Area1
2018-04-19 17:50:20 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 72336 on Area1
2018-04-19 17:50:40 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 72510 on Area1
2018-04-19 17:51:00 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 72686 on Area1
2018-04-19 17:51:20 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 72862 on Area1
2018-04-19 17:51:40 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 73037 on Area1
2018-04-19 17:52:00 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 73213 on Area1
2018-04-19 17:52:20 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 73386 on Area1
2018-04-19 17:52:40 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 73564 on Area1
2018-04-19 17:53:00 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 73741 on Area1
2018-04-19 17:53:20 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 73918 on Area1
2018-04-19 17:53:40 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 74095 on Area1
2018-04-19 17:54:00 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 74271 on Area1
2018-04-19 17:54:20 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 74445 on Area1
2018-04-19 17:54:40 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 74619 on Area1
2018-04-19 17:55:00 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 74795 on Area1
2018-04-19 17:55:20 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 74970 on Area1
2018-04-19 17:55:40 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 75145 on Area1
2018-04-19 17:56:00 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 75321 on Area1
2018-04-19 17:56:20 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 75496 on Area1
2018-04-19 17:56:40 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 75672 on Area1
2018-04-19 17:57:00 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 75848 on Area1
2018-04-19 17:57:20 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 76023 on Area1
2018-04-19 17:57:40 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 76200 on Area1
2018-04-19 17:58:00 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 76373 on Area1
2018-04-19 17:58:20 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 76547 on Area1
2018-04-19 17:58:40 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 76721 on Area1
2018-04-19 17:59:00 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 76896 on Area1
2018-04-19 17:59:20 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 77069 on Area1
2018-04-19 17:59:40 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 77244 on Area1
2018-04-19 18:00:00 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 77419 on Area1
2018-04-19 18:00:20 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 77594 on Area1
2018-04-19 18:00:40 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 77770 on Area1
2018-04-19 18:01:00 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 77947 on Area1
2018-04-19 18:01:20 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 78121 on Area1
2018-04-19 18:01:40 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 78298 on Area1
2018-04-19 18:02:00 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 78472 on Area1
2018-04-19 18:02:20 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 78645 on Area1
2018-04-19 18:02:40 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 78819 on Area1
2018-04-19 18:03:00 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 78992 on Area1
2018-04-19 18:03:20 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 79168 on Area1
2018-04-19 18:03:40 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 79344 on Area1
2018-04-19 18:04:00 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 79519 on Area1
2018-04-19 18:04:20 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 79694 on Area1
2018-04-19 18:04:40 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 79870 on Area1
2018-04-19 18:05:00 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 80045 on Area1
2018-04-19 18:05:20 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 80221 on Area1
2018-04-19 18:05:40 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 80397 on Area1
2018-04-19 18:06:00 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 80570 on Area1
2018-04-19 18:06:20 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 80743 on Area1
2018-04-19 18:06:40 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 80917 on Area1
2018-04-19 18:07:00 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 81092 on Area1
2018-04-19 18:07:20 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 81265 on Area1
2018-04-19 18:07:40 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 81441 on Area1
2018-04-19 18:08:00 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 81616 on Area1
2018-04-19 18:08:20 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 81793 on Area1
2018-04-19 18:08:40 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 81968 on Area1
2018-04-19 18:09:00 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 82145 on Area1
2018-04-19 18:09:20 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 82321 on Area1
2018-04-19 18:09:40 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 82492 on Area1
2018-04-19 18:10:00 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 82666 on Area1
2018-04-19 18:10:20 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 82842 on Area1
2018-04-19 18:10:40 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 83017 on Area1
2018-04-19 18:11:00 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 83191 on Area1
2018-04-19 18:11:20 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 83366 on Area1
2018-04-19 18:11:40 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 83541 on Area1
2018-04-19 18:12:00 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 83717 on Area1
2018-04-19 18:12:20 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 83892 on Area1
2018-04-19 18:12:40 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 84067 on Area1
2018-04-19 18:13:00 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 84244 on Area1
2018-04-19 18:13:20 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 84419 on Area1
2018-04-19 18:13:40 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 84593 on Area1
2018-04-19 18:14:00 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 84768 on Area1
2018-04-19 18:14:20 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 84941 on Area1
2018-04-19 18:14:40 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 85117 on Area1
2018-04-19 18:15:00 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 85291 on Area1
2018-04-19 18:15:20 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 85466 on Area1
2018-04-19 18:15:40 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 85640 on Area1
2018-04-19 18:16:00 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 85815 on Area1
2018-04-19 18:16:20 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 85991 on Area1
2018-04-19 18:16:40 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 86166 on Area1
2018-04-19 18:17:00 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 86341 on Area1
2018-04-19 18:17:20 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 86511 on Area1
2018-04-19 18:17:40 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 86684 on Area1
2018-04-19 18:18:00 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 86857 on Area1
2018-04-19 18:18:20 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 87029 on Area1
2018-04-19 18:18:40 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 87204 on Area1
2018-04-19 18:19:00 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 87379 on Area1
2018-04-19 18:19:20 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 87553 on Area1
2018-04-19 18:19:40 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 87728 on Area1
2018-04-19 18:20:00 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 87903 on Area1
2018-04-19 18:20:20 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 88079 on Area1
2018-04-19 18:20:40 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 88253 on Area1
2018-04-19 18:21:00 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 88428 on Area1
2018-04-19 18:21:20 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 88603 on Area1
2018-04-19 18:21:40 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 88777 on Area1
2018-04-19 18:22:00 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 88949 on Area1
2018-04-19 18:22:20 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 89121 on Area1
2018-04-19 18:22:40 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 89340 on Area1
2018-04-19 18:23:00 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 89561 on Area1
2018-04-19 18:23:20 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 89776 on Area1
2018-04-19 18:23:40 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 89996 on Area1
2018-04-19 18:24:00 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 90209 on Area1
2018-04-19 18:24:20 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 90427 on Area1
2018-04-19 18:24:40 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 90645 on Area1
2018-04-19 18:25:00 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 90858 on Area1
2018-04-19 18:25:20 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 91074 on Area1
2018-04-19 18:25:40 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 91290 on Area1
2018-04-19 18:26:00 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 91506 on Area1
2018-04-19 18:26:20 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 91722 on Area1
2018-04-19 18:26:40 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 91938 on Area1
